Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
7974,599,36,633,32,24,0,0,5,34
7986,596,37,634,35,25,0,0,5,30
7998,587,37,639,37,25,0,0,5,29
8010,590,37,644,37,26,0,0,6,30
8022,596,37,647,37,25,0,0,6,29
8034,616,37,649,38,26,0,0,6,30
8046,602,37,652,40,26,0,0,6,30
8058,609,37,653,42,26,0,0,6,30
8070,599,37,656,42,27,0,0,6,30
8082,626,38,659,43,27,0,0,6,31
8094,628,38,658,43,27,0,0,6,30
8106,626,39,660,44,29,0,0,6,31
8118,630,39,664,45,29,0,0,6,30
8130,627,39,665,45,29,0,0,6,33
8142,637,39,669,47,29,0,0,6,34
8154,645,39,671,47,29,0,0,6,36
8166,647,40,669,48,29,0,0,6,35
8178,640,40,669,48,29,0,0,6,34
8190,648,40,669,48,30,0,0,6,35
8202,652,40,671,48,30,0,0,7,36
8214,645,40,665,49,30,0,0,7,37
8226,646,40,669,49,30,0,0,7,39
8238,636,40,661,48,30,0,0,7,39
8250,628,40,659,48,31,0,0,7,39
8262,631,40,659,49,30,0,0,7,39
8274,642,40,659,48,30,0,0,7,40
8286,628,40,659,48,30,0,0,7,39
8298,0,40,654,47,29,0,0,7,39
8310,0,40,650,47,29,0,0,7,40
8322,0,39,648,46,28,0,0,7,39
8334,0,40,648,46,28,0,0,7,39
8346,0,39,650,45,28,0,0,7,39
8358,0,39,644,45,26,0,0,7,38
8370,0,38,643,45,25,0,0,7,36
8382,0,39,638,45,25,0,0,7,34
8394,0,38,633,44,25,0,0,7,34
8406,0,38,631,44,25,0,0,7,34
8418,0,37,627,43,24,0,0,7,34
8430,0,37,627,43,24,0,0,6,34
8442,0,37,626,42,25,0,0,7,34
8454,0,37,621,42,24,0,0,6,33
8466,0,37,617,41,24,0,0,6,33
8478,0,36,612,41,23,0,0,6,32
8490,0,36,611,39,22,0,0,6,31
8502,0,35,609,38,21,0,0,6,31
8514,0,35,603,37,20,0,0,6,31
8526,0,35,588,36,19,0,0,6,31
8538,0,35,586,36,18,0,0,6,31
8550,0,34,579,34,17,0,0,5,31
8562,0,35,568,33,16,0,0,5,31
8574,0,34,568,30,13,0,0,5,31
8586,0,34,565,30,13,0,0,5,31
8598,0,33,563,29,12,0,0,4,32
8610,570,33,566,28,11,0,0,3,31
8622,560,31,560,28,11,0,0,3,32
8634,560,30,555,27,11,0,0,3,30
8646,549,30,555,27,11,0,0,3,30
8658,541,30,553,26,10,0,0,2,30
8670,530,29,547,26,10,0,0,2,30
8682,531,29,546,26,10,0,0,2,31
8694,524,29,542,26,10,0,0,2,31
8706,525,29,541,25,9,0,0,2,31
8718,516,29,540,24,9,0,0,2,30
8730,512,28,538,24,9,0,0,2,30
8742,492,28,535,23,8,0,0,2,30
8754,487,28,531,22,8,0,0,2,30
8766,486,28,531,21,8,0,0,2,30
8778,479,28,527,21,8,0,0,2,31
8790,476,28,527,20,8,0,0,2,30
8802,478,28,523,20,7,0,0,2,30
8814,471,28,518,20,7,0,0,2,30
8826,469,28,511,20,6,0,0,2,31
8838,469,27,503,20,6,0,0,2,30
8850,465,26,502,20,5,0,0,2,31
8862,460,27,494,20,4,0,0,2,31
8874,456,26,495,18,4,0,0,1,31
8886,455,26,488,18,4,0,0,1,30
8898,449,25,485,17,3,0,0,1,31
8910,446,24,480,16,3,0,0,1,31
8922,445,24,481,15,3,0,0,1,30
8934,445,24,479,15,3,0,0,1,30
8946,445,24,476,15,2,0,0,1,30
8958,445,24,476,15,2,0,0,1,30
8970,443,24,472,14,2,0,0,1,30
8982,441,24,469,14,2,0,0,1,29
8994,436,24,469,13,1,0,0,1,29
9006,435,23,468,13,0,0,0,1,29
9018,429,23,463,13,0,0,0,1,29
9030,427,23,462,13,0,0,0,1,28
9042,421,23,459,12,0,0,0,1,28
9054,420,23,457,13,0,0,0,1,28
9066,414,23,455,12,0,0,0,1,28
9078,410,23,452,12,0,0,0,1,28
9090,402,22,452,12,0,0,0,1,28
9102,396,21,450,12,0,0,0,1,28
9114,390,20,449,12,0,0,0,1,28
9126,391,21,447,12,0,0,0,1,27
9138,387,20,446,12,0,0,0,0,26
9150,383,20,445,12,0,0,0,0,26
9162,382,20,445,11,0,0,0,0,26
9174,378,20,446,11,0,0,0,0,27
9186,375,20,443,11,0,0,0,0,28
9198,374,20,445,11,0,0,0,0,28
9210,372,20,441,10,0,0,0,0,25
9222,369,20,441,10,0,0,0,0,25
9234,372,20,437,9,0,0,0,0,24
9246,370,20,436,9,0,0,0,0,25
9258,362,20,434,9,0,0,0,0,24
9270,363,20,431,9,0,0,0,0,24
9282,355,20,432,8,0,0,0,0,23
9294,358,20,429,7,0,0,0,0,22
9306,361,20,429,7,0,0,0,0,23
9318,355,20,428,7,0,0,0,0,23
9330,356,20,427,7,0,0,0,0,23
9342,355,20,427,7,0,0,0,0,22
9354,351,20,426,7,0,0,0,0,20
9366,353,20,427,7,0,0,0,0,20
9378,350,20,425,7,0,0,0,0,20
9390,347,20,424,7,0,0,0,0,20
9402,347,19,423,7,0,0,0,0,20
9414,340,20,421,6,0,0,0,0,20
9426,340,19,419,6,0,0,0,0,20
9438,339,19,419,6,0,0,0,0,20
9450,338,19,418,6,0,0,0,0,20
9462,331,19,418,6,0,0,0,0,20
9474,333,19,418,6,0,0,0,0,19
9486,327,19,417,6,0,0,0,0,19
9498,330,19,416,6,0,0,0,0,18
9510,324,19,415,6,0,0,0,0,18
9522,324,19,411,6,0,0,0,0,19
9534,324,19,411,6,0,0,0,0,19
9546,323,20,412,6,0,0,0,0,19
9558,321,20,409,5,0,0,0,0,20
9570,318,20,408,5,0,0,0,0,20
9582,314,20,407,5,0,0,0,0,19
9594,313,20,407,5,0,0,0,0,19
9606,311,20,406,4,0,0,0,0,18
9618,313,20,404,4,0,0,0,0,17
9630,310,19,400,3,0,0,0,0,17
9642,310,20,402,3,0,0,0,0,16
9654,309,20,399,3,0,0,0,0,16
9666,309,20,398,2,0,0,0,0,16
9678,305,19,399,2,0,0,0,0,16
9690,303,19,398,2,0,0,0,0,16
9702,302,19,396,2,0,0,0,0,16
9714,300,18,395,2,0,0,0,0,16
9726,302,19,395,1,0,0,0,0,16
9738,297,19,394,1,0,0,0,0,16
9750,297,19,395,1,0,0,0,0,16
9762,299,19,395,2,0,0,0,0,17
9774,296,18,393,1,0,0,0,0,16
9786,292,18,393,1,0,0,0,0,16
9798,292,18,392,1,0,0,0,0,15
9810,295,18,393,1,0,0,0,0,16
9822,293,18,394,1,0,0,0,0,14
9834,292,18,393,1,0,0,0,0,14
9846,292,17,390,1,0,0,0,0,14
9858,291,18,390,1,0,0,0,0,13
9870,289,18,389,1,0,0,0,0,13
9882,288,18,389,1,0,0,0,0,12
9894,290,17,387,1,0,0,0,0,12
9906,288,17,386,1,0,0,0,0,12
9918,288,17,386,1,0,0,0,0,12
9930,284,17,386,1,0,0,0,0,12
9942,282,17,383,1,0,0,0,0,12
9954,283,17,383,0,0,0,0,0,12
9966,279,16,381,0,0,0,0,0,12
9978,280,16,379,0,0,0,0,0,12
9990,277,15,374,0,0,0,0,0,13
10002,278,14,372,0,0,0,0,0,13
10014,273,14,372,0,0,0,0,0,13
10026,273,14,372,0,0,0,0,0,13
10038,270,14,372,0,0,0,0,0,12
10050,270,13,372,0,0,0,0,0,13
10062,267,13,368,0,0,0,0,0,12
10074,267,13,367,0,0,0,0,0,12
10086,265,13,366,0,0,0,0,0,12
10098,264,13,365,0,0,0,0,0,12
10110,260,13,364,0,0,0,0,0,12
10122,260,13,364,0,0,0,0,0,12
10134,259,13,362,0,0,0,0,0,12
10146,257,13,362,0,0,0,0,0,13
10158,256,13,361,0,0,0,0,0,13
10170,256,13,361,0,0,0,0,0,12
10182,256,12,360,0,0,0,0,0,12
10194,255,12,359,0,0,0,0,0,12
10206,254,12,357,0,0,0,0,0,11
10218,254,12,358,0,0,0,0,0,11
10230,253,12,357,0,0,0,0,0,12
10242,250,12,358,0,0,0,0,0,12
10254,250,12,357,0,0,0,0,0,12
10266,251,12,357,0,0,0,0,0,13
10278,249,12,356,0,0,0,0,0,12
10290,247,12,358,0,0,0,0,0,13
10302,249,12,357,0,0,0,0,0,12
10314,247,12,355,0,0,0,0,0,13
10326,242,12,355,0,0,0,0,0,12
10338,244,11,354,0,0,0,0,0,12
10350,245,11,353,0,0,0,0,0,13
10362,244,11,353,0,0,0,0,0,12
10374,240,10,351,0,0,0,0,0,12
10386,240,10,351,0,0,0,0,0,12
10398,238,10,351,0,0,0,0,0,12
10410,241,10,350,0,0,0,0,0,11
10422,240,10,349,0,0,0,0,0,12
10434,236,10,349,0,0,0,0,0,11
10446,234,10,349,0,0,0,0,0,11
10458,232,10,348,0,0,0,0,0,11
10470,231,10,347,0,0,0,0,0,10
10482,230,10,346,0,0,0,0,0,10
10494,231,10,343,0,0,0,0,0,10
10506,229,10,341,0,0,0,0,0,10
10518,229,10,339,0,0,0,0,0,9
10530,227,10,339,0,0,0,0,0,9
10542,226,10,338,0,0,0,0,0,9
10554,225,10,333,0,0,0,0,0,10
10566,223,10,332,0,0,0,0,0,9
10578,220,10,331,0,0,0,0,0,9
10590,217,10,331,0,0,0,0,0,10
10602,215,10,330,0,0,0,0,0,9
10614,215,10,330,0,0,0,0,0,10
10626,213,10,329,0,0,0,0,0,10
10638,212,10,329,0,0,0,0,0,9
10650,211,10,327,0,0,0,0,0,9
10662,207,10,328,0,0,0,0,0,10
10674,207,10,327,0,0,0,0,0,10
10686,207,10,327,0,0,0,0,0,10
10698,205,10,326,0,0,0,0,0,10
10710,204,10,325,0,0,0,0,0,9
10722,203,10,325,0,0,0,0,0,9
10734,202,10,324,0,0,0,0,0,9
10746,203,9,324,0,0,0,0,0,9
10758,202,9,323,0,0,0,0,0,9
10770,202,9,322,0,0,0,0,0,9
10782,200,9,321,0,0,0,0,0,9
10794,199,9,320,0,0,0,0,0,9
10806,198,9,320,0,0,0,0,0,9
10818,197,9,320,0,0,0,0,0,8
10830,197,9,318,0,0,0,0,0,8
10842,195,8,317,0,0,0,0,0,8
10854,195,9,317,0,0,0,0,0,8
10866,194,8,318,0,0,0,0,0,8
10878,194,9,317,0,0,0,0,0,8
10890,192,9,316,0,0,0,0,0,8
10902,189,8,315,0,0,0,0,0,8
10914,191,9,317,0,0,0,0,0,8
10926,189,8,313,0,0,0,0,0,8
10938,189,8,314,0,0,0,0,0,8
10950,189,8,314,0,0,0,0,0,8
10962,188,8,311,0,0,0,0,0,7
10974,185,8,311,0,0,0,0,0,7
10986,185,8,312,0,0,0,0,0,8
10998,185,8,311,0,0,0,0,0,7
11010,185,8,310,0,0,0,0,0,8
11022,185,8,310,0,0,0,0,0,8
11034,185,8,310,0,0,0,0,0,8
11046,181,8,309,0,0,0,0,0,8
11058,180,8,305,0,0,0,0,0,8
11070,178,7,304,0,0,0,0,0,8
11082,179,7,301,0,0,0,0,0,7
11094,177,6,299,0,0,0,0,0,7
11106,174,6,296,0,0,0,0,0,7
11118,175,6,292,0,0,0,0,0,7
11130,174,6,289,0,0,0,0,0,7
11142,174,6,284,0,0,0,0,0,7
11154,174,6,284,0,0,0,0,0,7
11166,173,6,283,0,0,0,0,0,7
11178,174,6,282,0,0,0,0,0,7
11190,175,6,283,0,0,0,0,0,7
11202,175,6,284,0,0,0,0,0,7
11214,176,6,285,0,0,0,0,0,7
11226,176,6,288,0,0,0,0,0,8
11238,177,6,291,0,0,0,0,0,7
11250,176,7,294,0,0,0,0,0,8
11262,177,7,295,0,0,0,0,0,7
11274,180,7,296,0,0,0,0,0,7
11286,182,7,299,0,0,0,0,0,8
11298,181,7,299,0,0,0,0,0,8
11310,182,7,299,0,0,0,0,0,8
11322,181,7,302,0,0,0,0,0,8
11334,182,7,303,0,0,0,0,0,8
11346,186,7,305,0,0,0,0,0,8
11358,187,7,304,0,0,0,0,0,8
11370,187,8,309,0,0,0,0,0,8
11382,190,8,310,0,0,0,0,0,8
11394,191,8,310,0,0,0,0,0,9
11406,193,8,311,0,0,0,0,0,9
11418,197,8,311,0,0,0,0,0,9
11430,201,8,316,0,0,0,0,0,9
11442,204,8,317,0,0,0,0,0,10
11454,207,8,318,0,0,0,0,0,10
11466,213,8,321,0,0,0,0,0,10
11478,218,8,324,0,0,0,0,0,11
11490,222,9,326,0,0,0,0,0,11
11502,226,9,329,0,0,0,0,0,11
11514,228,9,334,0,0,0,0,0,11
11526,236,9,337,0,0,0,0,0,11
11538,240,9,339,0,0,0,0,0,12
11550,246,9,344,0,0,0,0,0,12
11562,253,10,346,0,0,0,0,0,12
11574,255,10,348,0,0,0,0,0,12
11586,259,11,350,0,0,0,0,0,12
11598,263,11,353,0,0,0,0,0,13
11610,261,11,354,0,0,0,0,0,13
11622,265,11,354,0,0,0,0,0,13
11634,267,12,355,0,0,0,0,0,13
11646,271,12,355,0,0,0,0,0,13
11658,270,12,358,0,0,0,0,0,13
11670,272,12,358,0,0,0,0,0,13
11682,275,12,359,0,0,0,0,0,13
11694,278,12,362,0,0,0,0,0,13
11706,282,13,363,0,0,0,0,0,13
11718,284,13,365,0,0,0,0,0,13
11730,287,13,370,0,0,0,0,0,13
11742,286,13,371,0,0,0,0,0,13
11754,291,13,372,0,0,0,0,0,13
11766,296,13,374,0,0,0,0,0,14
11778,300,13,380,0,0,0,0,0,13
11790,299,13,383,0,0,0,0,0,14
11802,302,14,383,0,0,0,0,0,13
11814,306,14,389,0,0,0,0,0,13
11826,310,14,391,0,0,0,0,0,13
11838,314,14,395,0,0,0,0,0,13
11850,317,15,398,0,0,0,0,0,14
11862,322,16,400,0,0,0,0,0,14
11874,329,16,403,0,0,0,0,0,14
11886,336,16,408,0,0,0,0,0,14
11898,344,16,413,0,0,0,0,0,14
11910,347,16,416,0,0,0,0,0,14
11922,353,16,424,0,0,0,0,0,14
11934,364,16,428,0,0,0,0,0,14
11946,366,17,432,0,0,0,0,0,14
11958,376,17,438,0,0,0,0,0,14
11970,380,16,441,0,0,0,0,0,14
11982,391,16,447,1,0,0,0,0,14
11994,398,17,449,1,0,0,0,0,14
12006,406,17,453,2,0,0,0,0,14
12018,407,18,459,2,0,0,0,0,14
12030,418,18,467,2,0,0,0,0,14
12042,426,18,469,2,0,0,0,0,14
12054,433,18,472,2,0,0,0,0,14
12066,436,19,480,3,0,0,0,0,14
12078,441,20,482,4,0,0,0,0,15
12090,447,20,489,4,0,0,0,0,15
12102,456,21,492,3,0,0,0,0,15
12114,459,21,498,4,0,0,0,0,15
12126,470,21,502,4,0,0,0,0,16
12138,474,21,513,4,0,0,0,0,16
12150,484,21,516,4,0,0,0,0,16
12162,488,22,518,4,0,0,0,0,17
12174,495,22,523,4,0,0,0,0,17
12186,503,22,527,4,0,0,0,0,17
12198,512,23,531,4,0,0,0,0,17
12210,516,24,536,5,0,0,0,0,18
12222,521,24,539,6,0,0,0,0,18
12234,535,24,541,7,0,0,0,0,19
12246,541,25,545,8,0,0,0,0,19
12258,549,25,554,8,0,0,0,0,19
12270,550,25,555,8,0,0,0,0,19
12282,567,25,558,8,0,0,0,0,19
12294,577,26,563,9,0,0,0,0,20
12306,581,26,563,9,0,0,0,0,20
12318,580,27,568,8,0,0,0,0,20
12330,595,27,568,9,0,0,0,0,20
12342,596,28,569,9,0,0,0,0,21
12354,597,27,574,9,0,0,0,0,21
12366,621,28,576,9,0,0,0,0,20
12378,621,28,578,9,0,0,0,0,21
12390,638,29,579,9,0,0,0,0,21
12402,640,30,586,9,0,0,0,0,20
12414,640,29,589,9,0,0,0,0,21
12426,646,29,594,10,0,0,0,0,22
12438,658,29,594,10,0,0,0,0,21
12450,669,29,595,10,0,0,0,0,21
12462,673,30,598,11,0,0,0,0,21
12474,693,30,602,11,0,0,0,0,21
12486,696,30,607,11,0,0,0,0,21
12498,675,30,609,11,0,0,0,0,22
12510,652,31,616,12,0,0,0,0,22
12522,681,31,629,13,0,0,0,0,22
12534,681,32,636,13,0,0,0,0,22
12546,688,32,644,13,0,0,0,0,21
12558,679,33,648,14,0,0,0,1,21
12570,696,33,650,15,0,0,0,1,22
12582,709,33,653,16,0,0,0,1,22
12594,706,33,659,17,0,0,0,1,22
12606,688,33,659,17,0,0,0,1,23
12618,703,33,660,20,0,0,0,1,24
12630,693,34,662,20,1,0,0,1,24
12642,0,34,659,20,3,0,0,1,24
12654,0,35,664,22,4,0,0,1,24
12666,0,36,664,23,5,0,0,1,23
12678,0,36,665,23,5,0,0,1,24
12690,0,36,673,24,6,0,0,1,24
12702,0,37,676,24,6,0,0,1,24
12714,0,38,678,24,7,0,0,2,24
12726,0,38,677,24,7,0,0,2,24
12738,0,39,681,25,8,0,0,3,24
12750,0,40,681,25,7,0,0,3,25
12762,0,39,690,26,8,0,0,3,27
12774,0,39,691,26,8,0,0,3,26
12786,0,39,693,27,9,0,0,4,24
12798,0,40,691,27,9,0,0,4,25
12810,0,40,693,29,9,0,0,4,26
12822,0,40,694,30,10,0,0,4,28
12834,0,40,698,33,10,0,0,4,27
12846,0,40,701,34,11,0,0,5,27
12858,0,40,706,35,12,0,0,5,27
12870,0,40,713,36,12,0,0,5,27
12882,0,41,715,36,13,0,0,6,28
12894,0,41,717,37,14,0,0,6,28
12906,0,41,723,37,14,0,0,6,29
12918,0,41,725,38,15,0,0,6,29
12930,0,41,728,38,15,0,0,6,30
12942,0,42,730,39,16,0,0,6,31
12954,0,42,733,40,17,0,0,6,32
12966,0,43,731,42,17,0,0,7,31
12978,0,43,733,43,17,0,0,7,31
12990,0,43,733,43,19,0,0,7,31
13002,0,43,735,44,20,0,0,7,31
13014,0,43,736,44,21,0,0,7,32
13026,0,43,738,44,22,0,0,7,31
13038,0,43,738,44,22,0,0,8,31
13050,0,43,741,45,23,0,0,7,31
13062,0,43,741,45,24,0,0,7,31
13074,0,44,742,45,24,0,0,7,31
13086,0,45,740,47,24,0,0,7,34
13098,0,44,746,48,23,0,0,7,36
13110,0,44,747,48,25,0,0,7,36
13122,0,44,746,48,26,0,0,7,37
13134,0,44,747,49,25,0,0,7,38
13146,0,44,750,49,26,0,0,7,39
13158,0,45,750,49,26,0,0,7,39
13170,0,45,753,49,28,0,0,7,39
13182,0,46,755,51,29,0,0,7,38
13194,0,46,758,52,30,0,0,9,39
13206,0,46,755,52,30,0,0,10,39
13218,0,46,758,52,31,0,0,10,39
13230,0,47,763,53,30,0,0,10,40
13242,0,47,763,53,30,0,0,10,39
13254,0,47,762,54,31,0,0,10,38
13266,0,47,768,54,31,0,0,10,39
13278,0,47,766,55,31,0,0,10,40
13290,0,47,766,55,33,0,0,10,42
13302,0,47,770,57,33,0,0,10,41
13314,0,48,769,58,33,0,0,10,42
13326,0,48,769,59,34,0,0,9,43
13338,0,48,770,60,34,0,0,9,43
13350,0,48,769,61,34,0,0,9,41
13362,0,48,769,62,34,0,0,9,42
13374,0,49,772,64,35,0,0,9,41
13386,0,49,775,64,35,0,0,9,41
13398,0,50,770,64,37,0,0,9,40
13410,0,49,775,65,36,0,0,9,41
13422,0,49,772,65,36,0,0,9,41
13434,0,51,777,64,36,0,0,9,40
13446,0,51,775,65,37,0,0,9,41
13458,0,51,775,64,36,0,0,9,40
13470,0,51,778,63,36,0,0,9,39
13482,0,51,778,63,36,0,0,9,40
13494,0,51,773,63,35,0,0,9,40
13506,0,52,775,63,36,0,0,9,41
13518,0,51,775,62,36,0,0,9,41
13530,0,51,770,61,35,0,0,9,42
13542,0,51,769,61,35,0,0,9,43
13554,0,49,769,61,33,0,0,9,43
13566,0,49,766,59,34,0,0,9,42
13578,0,48,763,58,33,0,0,9,42
13590,0,48,758,58,33,0,0,8,42
13602,0,48,757,57,32,0,0,8,41
13614,0,48,748,56,32,0,0,8,41
13626,0,47,747,56,32,0,0,8,41
13638,0,47,736,56,31,0,0,8,41
13650,0,46,727,55,32,0,0,8,41
13662,0,47,716,54,31,0,0,8,40
13674,0,45,708,53,30,0,0,8,40
13686,0,45,698,53,29,0,0,7,39
13698,0,45,693,53,27,0,0,7,39
13710,0,44,693,52,28,0,0,7,39
13722,0,43,690,51,27,0,0,7,39
13734,0,42,679,50,26,0,0,7,38
13746,0,41,678,48,26,0,0,7,39
13758,0,41,669,47,26,0,0,7,38
13770,0,41,665,47,26,0,0,7,38
13782,0,41,659,46,26,0,0,7,38
13794,0,40,652,45,26,0,0,7,37
13806,0,40,643,44,26,0,0,7,36
13818,0,40,633,44,26,0,0,7,35
13830,669,39,634,43,25,0,0,7,35
13842,672,39,628,43,24,0,0,7,35
13854,667,39,624,43,24,0,0,6,34
13866,644,38,616,43,24,0,0,6,34
13878,638,38,610,42,23,0,0,6,33
13890,628,37,602,42,23,0,0,6,33
13902,627,37,578,41,23,0,0,6,32
13914,614,37,576,41,22,0,0,6,32
13926,602,36,568,40,20,0,0,6,32
13938,603,36,566,40,20,0,0,6,32
13950,594,35,560,40,19,0,0,6,31
13962,574,35,555,40,18,0,0,6,31
13974,578,34,549,40,17,0,0,6,31
13986,568,34,544,40,14,0,0,6,30
13998,563,34,543,39,13,0,0,6,30
14010,555,33,540,39,12,0,0,6,31
14022,554,31,537,38,11,0,0,6,31
14034,543,31,528,37,11,0,0,5,30
14046,541,31,521,37,10,0,0,5,30
14058,526,31,520,36,10,0,0,4,31
14070,525,31,516,36,10,0,0,4,31
14082,520,31,516,35,10,0,0,3,31
14094,515,31,512,34,10,0,0,3,30
14106,503,31,513,33,10,0,0,3,30
14118,493,32,510,33,10,0,0,2,31
14130,492,30,503,32,9,0,0,2,30
14142,485,31,503,31,9,0,0,2,30
14154,484,31,502,31,9,0,0,2,30
14166,478,32,492,30,9,0,0,2,30
14178,479,31,492,30,9,0,0,2,30
14190,468,30,488,28,9,0,0,2,29
14202,459,30,484,26,8,0,0,2,29
14214,448,30,481,25,8,0,0,2,29
14226,452,30,477,25,8,0,0,2,29
14238,453,30,476,25,8,0,0,2,29
14250,449,29,476,25,8,0,0,2,29
14262,452,29,472,25,8,0,0,2,30
14274,449,28,472,25,8,0,0,2,30
14286,448,28,473,25,8,0,0,2,30
14298,447,28,475,25,8,0,0,2,30
14310,445,27,471,24,8,0,0,2,30
14322,444,27,469,24,8,0,0,2,30
14334,436,26,468,24,8,0,0,2,30
14346,437,26,465,23,8,0,0,2,30
14358,432,26,463,22,8,0,0,2,30
14370,427,25,459,22,7,0,0,2,29
14382,428,25,458,21,7,0,0,2,29
14394,419,25,455,20,5,0,0,2,30
14406,415,24,454,20,4,0,0,2,30
14418,413,24,449,18,3,0,0,2,29
14430,401,24,447,18,2,0,0,2,30
14442,398,23,443,17,2,0,0,2,28
14454,393,21,440,17,2,0,0,2,27
14466,388,20,439,14,1,0,0,2,26
14478,380,20,435,11,0,0,0,2,25
14490,379,19,431,11,0,0,0,1,25
14502,372,19,428,10,0,0,0,1,26
14514,371,19,427,10,0,0,0,1,25
14526,360,19,426,10,0,0,0,1,23
14538,355,18,422,9,0,0,0,1,24
14550,350,18,420,9,0,0,0,1,24
14562,346,17,419,8,0,0,0,1,23
14574,346,17,418,7,0,0,0,1,22
14586,339,16,413,7,0,0,0,1,21
14598,338,14,412,7,0,0,0,1,20
14610,337,14,407,7,0,0,0,1,20
14622,331,14,407,6,0,0,0,1,21
14634,325,14,403,6,0,0,0,0,21
14646,322,14,402,4,0,0,0,0,21
14658,318,14,401,4,0,0,0,0,20
14670,315,14,398,4,0,0,0,0,19
14682,308,14,397,4,0,0,0,0,18
14694,306,14,394,3,0,0,0,0,18
14706,300,14,392,3,0,0,0,0,17
14718,295,13,390,3,0,0,0,0,17
14730,291,13,389,3,0,0,0,0,17
14742,284,13,386,2,0,0,0,0,16
14754,285,13,386,2,0,0,0,0,16
14766,284,13,384,1,0,0,0,0,17
14778,280,12,381,1,0,0,0,0,17
14790,280,12,380,1,0,0,0,0,17
14802,279,13,377,1,0,0,0,0,17
14814,275,13,374,1,0,0,0,0,17
14826,275,12,371,1,0,0,0,0,16
14838,271,12,369,1,0,0,0,0,15
14850,268,12,366,1,0,0,0,0,15
14862,260,12,367,1,0,0,0,0,13
14874,252,12,367,0,0,0,0,0,13
14886,249,12,366,0,0,0,0,0,14
14898,245,12,364,0,0,0,0,0,14
14910,240,12,366,0,0,0,0,0,14
14922,237,12,367,1,0,0,0,0,14
14934,235,12,365,1,0,0,0,0,14
14946,237,12,365,1,0,0,0,0,14
14958,235,12,363,1,0,0,0,0,15
14970,231,12,364,0,0,0,0,0,14
14982,230,12,361,0,0,0,0,0,13
14994,227,11,360,0,0,0,0,0,13
15006,225,11,355,0,0,0,0,0,14
15018,221,11,355,0,0,0,0,0,14
15030,216,11,354,0,0,0,0,0,13
15042,212,11,352,0,0,0,0,0,13
15054,211,10,351,0,0,0,0,0,13
15066,207,10,347,0,0,0,0,0,14
15078,204,10,341,0,0,0,0,0,12
15090,201,10,342,0,0,0,0,0,11
15102,199,10,339,0,0,0,0,0,11
15114,198,10,339,0,0,0,0,0,12
15126,194,10,339,0,0,0,0,0,12
15138,187,10,338,0,0,0,0,0,12
15150,187,10,333,0,0,0,0,0,11
15162,187,10,333,0,0,0,0,0,11
15174,186,10,331,0,0,0,0,0,11
15186,184,10,328,0,0,0,0,0,11
15198,182,10,324,0,0,0,0,0,11
15210,179,10,324,0,0,0,0,0,11
15222,179,10,322,0,0,0,0,0,11
15234,177,10,323,0,0,0,0,0,11
15246,178,9,318,0,0,0,0,0,11
15258,175,10,318,0,0,0,0,0,11
15270,176,9,317,0,0,0,0,0,11
15282,176,8,317,0,0,0,0,0,11
15294,177,8,317,0,0,0,0,0,10
15306,180,9,317,0,0,0,0,0,10
15318,182,9,319,0,0,0,0,0,11
15330,185,9,319,0,0,0,0,0,11
15342,185,9,321,0,0,0,0,0,11
15354,189,9,322,0,0,0,0,0,11
15366,192,8,320,0,0,0,0,0,12
15378,195,8,321,0,0,0,0,0,12
15390,198,8,322,0,0,0,0,0,12
15402,200,7,321,0,0,0,0,0,12
15414,204,8,324,0,0,0,0,0,12
15426,207,7,324,0,0,0,0,0,12
15438,209,7,324,0,0,0,0,0,12
15450,216,8,326,0,0,0,0,0,12
15462,223,8,327,0,0,0,0,0,12
15474,227,8,331,0,0,0,0,0,12
15486,236,8,333,0,0,0,0,0,13
15498,240,8,337,0,0,0,0,0,13
15510,250,8,340,0,0,0,0,0,13
15522,258,8,342,0,0,0,0,0,13
15534,260,8,348,0,0,0,0,0,13
15546,267,8,354,0,0,0,0,0,14
15558,271,8,356,0,0,0,0,0,14
15570,276,8,361,0,0,0,0,0,14
15582,284,9,368,0,0,0,0,0,14
15594,292,9,372,0,0,0,0,0,15
15606,296,10,377,0,0,0,0,0,15
15618,301,10,380,1,0,0,0,0,15
15630,308,10,383,1,0,0,0,0,15
15642,310,10,389,2,0,0,0,0,15
15654,319,11,399,2,0,0,0,0,16
15666,325,12,404,2,0,0,0,0,15
15678,334,12,407,3,0,0,0,0,16
15690,339,13,414,3,0,0,0,0,17
15702,343,12,418,3,0,0,0,0,16
15714,355,12,423,4,0,0,0,0,16
15726,360,12,427,4,0,0,0,0,16
15738,367,12,430,5,0,0,0,0,17
15750,373,13,435,6,0,0,0,0,18
15762,380,13,437,6,0,0,0,0,18
15774,382,14,444,7,0,0,0,0,18
15786,393,16,446,8,0,0,0,0,18
15798,406,16,449,8,0,0,0,0,18
15810,413,17,456,9,0,0,0,0,18
15822,417,18,458,9,0,0,0,0,18
15834,416,17,461,9,0,0,0,0,18
15846,423,18,465,10,0,0,0,0,18
15858,431,19,469,11,0,0,0,0,19
15870,431,19,471,11,0,0,0,0,20
15882,439,20,476,11,0,0,0,0,19
15894,440,21,479,11,0,0,0,0,19
15906,447,23,484,12,0,0,0,0,19
15918,448,23,487,12,0,0,0,0,19
