Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
"load:0x3fff0030,len:1184"
"load:0x40078000,len:13132"
"load:0x40080400,len:3036"
entry 0x400805e4
111474,167,16,35,26,0,0,2,0,68
111486,169,16,34,27,0,0,2,0,68
111498,172,16,35,27,0,0,2,0,69
111510,173,15,36,28,0,0,2,0,70
111522,177,15,39,30,0,0,3,0,71
111534,181,16,43,31,0,0,3,0,72
111546,187,15,48,32,0,0,3,0,72
111558,192,14,53,34,0,0,3,0,74
111570,196,14,54,34,0,0,3,0,74
111582,206,13,58,34,0,0,3,0,74
111594,219,12,63,34,0,0,3,0,73
111606,229,11,69,34,0,0,3,0,73
111618,238,11,72,34,0,0,3,0,74
111630,252,11,76,35,0,0,3,0,74
111642,258,10,78,35,0,0,3,0,76
111654,264,11,80,34,0,0,3,0,75
111666,267,10,82,35,0,0,3,0,76
111678,271,10,84,35,0,0,3,0,76
111690,271,9,87,35,0,0,3,0,76
111702,278,8,91,34,0,0,3,0,75
111714,283,9,93,35,0,0,3,0,76
111726,284,9,95,37,0,0,3,0,76
111738,289,9,99,36,0,0,3,0,76
111750,290,9,101,37,0,0,3,0,76
111762,297,9,102,35,0,0,3,0,75
111774,302,8,103,35,0,0,3,0,76
111786,303,8,104,34,0,0,3,0,76
111798,309,8,105,33,0,0,4,0,77
111810,312,8,106,32,0,0,4,0,78
111822,317,8,107,32,0,0,3,0,78
111834,320,8,107,33,0,0,4,0,80
111846,324,8,108,34,0,0,4,0,80
111858,324,8,108,33,0,0,4,0,80
111870,324,7,108,36,0,0,4,0,80
111882,328,8,109,35,0,0,3,0,80
111894,330,8,110,35,0,0,3,0,79
111906,332,8,110,36,0,0,4,0,79
111918,332,8,111,36,0,0,4,0,79
111930,332,9,111,35,0,0,4,0,79
111942,333,9,112,35,0,0,4,0,77
111954,336,9,112,37,0,0,4,0,76
111966,336,9,112,37,0,0,4,0,76
111978,337,9,111,35,0,0,4,0,76
111990,338,9,112,36,0,0,4,0,73
112002,339,9,112,36,0,0,3,0,72
112014,339,9,112,35,0,0,4,0,72
112026,339,9,113,35,0,0,4,0,72
112038,339,9,112,34,0,0,3,0,71
112050,338,9,112,33,0,0,4,0,71
112062,336,9,113,33,0,0,3,0,71
112074,337,10,112,33,0,0,3,0,69
112086,338,10,111,33,0,0,3,0,68
112098,338,10,111,32,0,0,3,0,68
112110,337,10,112,32,0,0,3,0,67
112122,336,10,110,32,0,0,3,0,68
112134,331,9,111,32,0,0,3,0,68
112146,329,9,110,32,0,0,3,0,68
112158,327,9,108,31,0,0,3,0,66
112170,325,9,107,31,0,0,3,0,67
112182,324,9,106,32,0,0,3,0,66
112194,323,9,105,32,0,0,3,0,66
112206,320,9,104,32,0,0,3,0,68
112218,317,9,102,32,0,0,3,0,69
112230,313,9,101,32,0,0,3,0,70
112242,311,9,100,33,0,0,3,0,71
112254,310,9,99,34,0,0,3,0,71
112266,307,10,98,34,0,0,3,0,72
112278,308,10,97,35,0,0,3,0,71
112290,306,10,96,35,0,0,4,0,71
112302,304,10,94,35,0,0,4,0,71
112314,302,10,93,35,0,0,4,0,72
112326,302,11,92,36,0,0,4,0,73
112338,302,11,91,36,0,0,4,0,73
112350,300,11,90,36,0,0,4,0,74
112362,296,10,89,36,0,0,3,0,75
112374,294,10,89,36,0,0,4,0,76
112386,292,10,86,36,0,0,4,0,76
112398,292,10,85,36,0,0,4,0,77
112410,291,10,85,36,0,0,4,0,77
112422,290,10,85,37,0,0,4,0,78
112434,290,10,84,37,0,0,4,0,78
112446,292,10,83,37,0,0,4,0,78
112458,291,10,81,37,0,0,4,0,78
112470,290,10,79,37,0,0,4,0,79
112482,288,10,77,37,0,0,3,0,79
112494,288,10,71,37,0,0,3,0,79
112506,285,10,68,37,0,0,3,0,79
112518,283,11,67,38,0,0,3,0,79
112530,282,10,66,39,0,0,3,0,79
112542,279,10,64,39,0,0,3,0,79
112554,276,10,61,40,0,0,3,0,79
112566,273,10,57,40,0,0,3,0,80
112578,271,10,56,39,0,0,3,0,80
112590,267,10,53,39,0,0,3,0,80
112602,264,10,49,39,0,0,3,0,80
112614,261,10,46,39,0,0,3,0,81
112626,260,10,45,39,0,0,3,0,82
112638,259,10,44,38,0,0,3,0,83
112650,259,11,43,39,0,0,3,0,83
112662,256,11,42,37,0,0,3,0,83
112674,253,11,42,36,0,0,3,0,83
112686,250,10,41,36,0,0,3,0,84
112698,249,10,40,36,0,0,3,0,84
112710,247,10,40,35,0,0,3,0,84
112722,247,10,40,36,0,0,3,0,84
112734,244,10,39,34,0,0,3,0,84
112746,240,10,38,34,0,0,3,0,84
112758,237,10,38,34,0,0,3,0,84
112770,235,10,38,35,0,0,3,0,84
112782,229,10,37,33,0,0,3,0,84
112794,221,9,37,31,0,0,3,0,84
112806,218,9,36,31,0,0,3,0,84
112818,216,9,35,31,0,0,3,0,84
112830,215,9,36,30,0,0,3,0,84
112842,212,10,36,30,0,0,3,0,84
112854,210,9,34,30,0,0,3,0,84
112866,204,10,33,29,0,0,3,0,84
112878,203,9,32,30,0,0,3,0,84
112890,202,9,32,28,0,0,3,0,84
112902,199,9,32,29,0,0,3,0,84
112914,198,9,32,29,0,0,3,0,83
112926,197,9,32,29,0,0,3,0,81
112938,198,9,32,29,0,0,3,0,80
112950,197,9,32,31,0,0,3,0,80
112962,197,9,32,31,0,0,3,0,80
112974,196,10,30,32,0,0,3,0,80
112986,197,10,30,31,0,0,3,0,80
112998,197,10,29,31,0,0,3,0,81
113010,197,10,29,31,0,0,3,0,81
113022,197,10,28,31,0,0,3,0,82
113034,198,10,27,32,0,0,3,0,82
113046,198,10,28,33,0,0,3,0,82
113058,199,10,28,33,0,0,2,0,83
113070,199,10,28,31,0,0,3,0,84
113082,198,10,27,30,0,0,3,0,84
113094,198,10,28,30,0,0,3,0,84
113106,198,10,27,30,0,0,2,0,84
113118,198,10,27,31,0,0,3,0,84
113130,197,10,27,30,0,0,3,0,85
113142,197,9,26,30,0,0,2,0,85
113154,198,9,26,31,0,0,2,0,86
113166,198,9,26,31,0,0,2,0,86
113178,198,8,25,31,0,0,2,0,86
113190,198,8,24,31,0,0,2,0,87
113202,198,8,24,31,0,0,2,0,87
113214,198,8,25,32,0,0,2,0,88
113226,204,8,25,33,0,0,2,0,89
113238,208,8,26,33,0,0,2,0,90
113250,216,8,26,34,0,0,2,0,90
113262,224,8,28,35,0,0,3,0,90
113274,237,8,31,36,0,0,3,0,90
113286,248,8,32,38,0,0,3,0,90
113298,259,8,33,39,0,0,3,0,90
113310,268,8,34,40,0,0,3,0,90
113322,273,8,37,40,0,0,3,0,89
113334,285,8,40,42,0,0,3,0,89
113346,292,8,44,41,0,0,4,0,89
113358,297,8,47,38,0,0,3,0,89
113370,302,8,51,40,0,0,4,0,89
113382,308,8,54,38,0,0,4,0,88
113394,311,8,58,39,0,0,4,0,87
113406,316,9,63,38,0,0,4,0,87
113418,323,9,69,40,0,0,4,0,87
113430,328,9,72,41,0,0,4,0,86
113442,335,9,76,40,0,0,3,0,87
113454,342,9,80,40,0,0,4,0,86
113466,346,8,82,39,0,0,4,0,84
113478,351,8,84,40,0,0,4,0,85
113490,351,8,87,37,0,0,4,0,87
113502,355,7,90,37,0,0,4,0,86
113514,362,8,91,37,0,0,4,0,86
113526,365,8,92,37,0,0,4,0,86
113538,369,7,93,37,0,0,4,0,85
113550,372,8,98,36,0,0,4,0,82
113562,377,9,98,37,0,0,4,0,84
113574,381,9,99,35,0,0,4,0,84
113586,383,9,100,35,0,0,3,0,80
113598,385,9,101,35,0,0,4,0,80
113610,381,8,99,36,0,0,4,0,80
113622,383,8,100,37,0,0,4,0,79
113634,385,7,101,37,0,0,4,0,78
113646,390,8,101,37,0,0,4,0,75
113658,395,7,103,39,0,1,4,0,76
113670,396,7,105,39,0,1,4,0,76
113682,395,7,104,38,0,1,4,0,73
113694,391,7,107,40,0,1,5,0,74
113706,389,7,107,40,0,1,5,0,75
113718,389,7,106,40,0,1,6,0,74
113730,385,7,106,40,0,1,6,0,75
113742,385,7,106,41,0,1,6,0,75
113754,383,7,106,40,0,1,6,0,76
113766,380,8,105,40,0,0,6,0,76
113778,378,7,104,40,0,0,6,0,76
113790,378,7,104,40,0,0,6,0,78
113802,375,8,104,41,0,0,6,0,78
113814,372,8,103,41,0,0,6,0,78
113826,368,8,103,41,0,0,6,0,79
113838,364,8,103,41,0,0,6,0,80
113850,361,8,103,41,0,0,5,0,80
113862,359,8,103,40,0,0,5,0,80
113874,357,8,101,40,0,0,5,0,80
113886,351,8,101,41,0,0,5,0,80
113898,350,8,101,41,0,0,5,0,80
113910,345,8,101,41,0,0,5,0,80
113922,343,8,99,40,0,0,5,0,81
113934,340,7,98,41,0,0,5,0,81
113946,339,7,96,41,0,0,5,0,82
113958,334,7,95,41,0,0,5,0,81
113970,330,7,93,40,0,0,5,0,82
113982,324,7,90,40,0,0,5,0,82
113994,318,7,88,38,0,0,4,0,83
114006,315,7,85,37,0,0,4,0,83
114018,310,7,83,37,0,0,4,0,82
114030,309,7,81,36,0,0,4,0,82
114042,305,7,79,34,0,0,4,0,82
114054,302,7,78,33,0,0,4,0,82
114066,298,7,75,33,0,0,3,0,83
114078,295,7,69,33,0,0,3,0,83
114090,294,7,66,32,0,0,3,0,84
114102,288,7,64,32,0,0,3,0,84
114114,284,7,59,31,0,0,3,0,84
114126,277,7,57,31,0,0,3,0,84
114138,271,7,52,31,0,0,3,0,84
114150,264,7,48,30,0,0,3,0,84
114162,259,6,45,31,0,0,3,0,84
114174,256,7,45,32,0,0,3,0,86
114186,248,6,42,34,0,0,3,0,85
114198,245,6,40,34,0,0,3,0,85
114210,233,6,39,33,0,0,3,0,84
114222,228,6,37,32,0,0,3,0,85
114234,221,6,34,33,0,0,3,0,86
114246,216,6,32,33,0,0,3,0,85
114258,215,6,30,33,0,0,3,0,85
114270,215,6,30,32,0,0,3,0,84
114282,213,6,29,32,0,0,3,0,85
114294,211,6,28,31,0,0,3,0,84
114306,207,6,28,30,0,0,3,0,86
114318,202,7,29,31,0,0,3,0,86
114330,199,7,29,31,0,0,3,0,86
114342,197,7,28,31,0,0,3,0,85
114354,196,7,29,31,0,0,3,0,84
114366,194,7,27,30,0,0,3,0,86
114378,191,7,26,30,0,0,3,0,87
114390,190,7,25,33,0,0,3,0,86
114402,190,7,24,33,0,0,3,0,86
114414,189,7,24,33,0,0,3,0,86
114426,189,7,23,32,0,0,3,0,86
114438,187,7,22,32,0,0,3,0,86
114450,186,7,22,33,0,0,3,0,86
114462,185,7,21,30,0,0,2,0,86
114474,184,7,21,32,0,0,3,0,86
114486,182,7,21,30,0,0,3,0,86
114498,182,7,22,30,0,0,3,0,84
114510,181,7,22,30,0,0,3,0,84
114522,181,7,22,29,0,0,3,0,85
114534,180,7,22,28,0,0,3,0,86
114546,179,7,21,28,0,0,3,0,85
114558,179,7,22,28,0,0,3,0,86
114570,179,7,22,28,0,0,2,0,86
114582,178,7,22,28,0,0,2,0,87
114594,178,7,22,28,0,0,3,0,87
114606,178,7,22,28,0,0,3,0,87
114618,178,7,22,28,0,0,3,0,88
114630,178,7,23,28,0,0,2,0,89
114642,179,7,22,28,0,0,2,0,89
114654,180,7,23,29,0,0,3,0,89
114666,182,7,24,30,0,0,3,0,89
114678,185,7,25,31,0,0,3,0,89
114690,186,7,25,31,0,0,3,0,90
114702,187,7,25,32,0,0,3,0,91
114714,189,7,26,32,0,0,3,0,91
114726,191,7,26,33,0,0,3,0,91
114738,195,7,27,34,0,0,3,0,91
114750,200,7,26,35,0,0,3,0,92
114762,212,7,28,36,0,0,3,0,93
114774,226,7,30,39,0,0,3,0,93
114786,238,7,32,40,0,0,3,0,93
114798,252,8,33,40,0,0,3,0,94
114810,261,8,35,40,0,0,3,0,94
114822,273,8,40,39,0,0,3,0,95
114834,280,7,46,41,0,0,3,0,94
114846,285,8,48,39,0,0,3,0,93
114858,290,8,50,40,0,0,4,0,93
114870,296,9,53,40,0,0,4,0,93
114882,303,9,56,38,0,0,4,0,94
114894,308,8,60,37,0,0,4,0,94
114906,311,8,63,38,0,0,4,0,93
114918,317,8,69,39,0,0,4,0,92
114930,324,8,73,40,0,0,4,0,92
114942,332,8,76,40,0,0,4,0,92
114954,335,8,78,40,0,0,4,0,91
114966,342,8,81,39,0,0,4,0,92
114978,347,8,84,39,0,0,4,0,92
114990,350,8,86,40,0,0,4,0,93
115002,354,8,89,42,0,0,4,0,93
115014,358,8,91,40,0,0,4,0,93
115026,362,8,93,38,0,0,4,0,92
115038,364,8,94,36,0,0,4,0,92
115050,367,9,94,38,0,0,4,0,90
115062,372,8,98,38,0,0,4,0,90
115074,373,8,98,38,0,0,4,0,89
115086,378,8,99,37,0,0,4,0,87
115098,385,8,100,38,0,0,5,0,84
115110,389,8,101,37,0,0,4,0,84
115122,392,8,101,38,0,0,4,0,81
115134,393,9,102,36,0,0,5,0,79
115146,404,8,104,38,0,0,5,0,78
115158,407,8,103,39,0,1,4,0,76
115170,408,8,102,41,0,1,4,0,76
115182,411,8,105,40,0,2,5,0,75
115194,416,8,107,39,0,2,5,0,76
115206,420,8,106,40,0,2,4,0,73
115218,432,8,108,40,0,2,5,0,72
115230,435,8,110,44,0,2,5,0,71
115242,441,8,112,42,0,2,5,0,72
115254,444,8,112,42,0,2,5,0,70
115266,447,9,114,44,0,2,5,0,69
115278,449,8,114,45,0,2,4,0,68
115290,455,8,113,45,0,3,4,0,68
115302,453,8,114,42,0,3,5,0,68
115314,455,8,119,42,0,3,5,0,66
115326,457,8,118,41,0,3,6,0,66
115338,457,9,119,41,0,3,5,0,64
115350,462,9,119,38,0,3,5,0,64
115362,464,9,123,37,0,3,5,0,65
115374,468,9,123,37,0,3,5,0,66
115386,469,9,125,36,0,3,5,0,63
115398,469,9,126,35,0,3,5,0,61
115410,471,9,127,36,0,3,5,0,64
115422,471,9,128,37,0,3,5,0,63
115434,471,9,129,36,0,4,5,0,59
115446,471,9,129,36,0,4,5,0,58
115458,469,9,130,36,0,3,5,0,59
115470,469,9,130,36,0,3,5,0,60
115482,469,9,130,37,0,3,5,0,60
115494,465,9,130,37,0,3,5,0,59
115506,457,9,131,37,0,3,5,0,59
115518,453,9,129,37,0,3,5,0,60
115530,449,9,128,37,0,3,6,0,61
115542,443,9,126,37,0,3,6,0,61
115554,436,9,124,37,0,3,6,0,62
115566,429,9,123,38,0,3,6,0,62
115578,426,8,120,37,0,3,6,0,61
115590,422,8,119,38,0,3,6,0,62
115602,418,8,119,37,0,3,6,0,62
115614,414,8,116,37,0,3,6,0,63
115626,409,8,114,37,0,3,6,0,63
115638,398,8,113,37,0,3,6,0,64
115650,391,8,111,38,0,2,6,0,65
115662,386,8,110,37,0,2,6,0,65
115674,382,8,111,37,0,2,6,0,65
115686,381,8,109,37,0,2,5,0,65
115698,379,7,108,37,0,2,5,0,65
115710,374,7,107,38,0,1,5,0,65
115722,372,8,105,37,0,1,4,0,65
115734,368,7,104,36,0,0,4,0,66
115746,364,7,103,35,0,1,4,0,66
115758,360,7,103,35,0,0,4,0,67
115770,354,7,102,33,0,0,4,0,66
115782,352,7,101,34,0,0,4,0,67
115794,350,7,100,33,0,0,3,0,68
115806,346,6,99,32,0,0,4,0,70
115818,343,5,98,32,0,0,4,0,70
115830,338,5,98,32,0,0,4,0,70
115842,333,5,96,30,0,0,4,0,72
115854,325,5,94,30,0,0,4,0,72
115866,321,5,94,30,0,0,4,0,72
115878,317,5,93,30,0,0,4,0,72
115890,314,5,93,30,0,0,4,0,72
115902,310,5,91,30,0,0,3,0,73
115914,309,4,90,30,0,0,3,0,70
115926,306,4,89,29,0,0,3,0,70
115938,303,5,88,30,0,0,2,0,69
115950,301,4,86,31,0,0,3,0,71
115962,300,5,84,30,0,0,3,0,72
115974,297,5,82,29,0,0,3,0,72
115986,296,5,80,29,0,0,3,0,73
115998,296,5,78,30,0,0,2,0,73
116010,292,4,76,30,0,0,3,0,72
116022,290,4,73,31,0,0,2,0,71
116034,286,4,71,30,0,0,3,0,73
116046,283,4,70,29,0,0,3,0,72
116058,281,4,67,30,0,0,3,0,72
116070,277,4,64,30,0,0,2,0,72
116082,273,4,64,29,0,0,2,0,71
116094,271,4,63,29,0,0,2,0,71
116106,269,5,60,30,0,0,3,0,70
116118,264,5,58,30,0,0,2,0,70
116130,264,5,55,31,0,0,2,0,68
116142,259,5,53,30,0,0,2,0,68
116154,257,5,51,31,0,0,3,0,68
116166,255,5,49,32,0,0,3,0,68
116178,251,6,44,30,0,0,3,0,67
116190,248,6,43,33,0,0,3,0,67
116202,247,6,42,32,0,0,3,0,67
116214,241,7,43,31,0,0,3,0,66
116226,235,7,40,32,0,0,3,0,66
116238,232,8,41,31,0,0,3,0,66
116250,232,8,39,31,0,0,3,0,66
116262,234,8,40,31,0,0,3,0,66
116274,234,8,39,31,0,0,3,0,66
116286,234,8,39,30,0,0,3,0,67
116298,235,8,40,30,0,0,3,0,66
116310,236,8,39,30,0,0,3,0,66
116322,236,8,39,30,0,0,3,0,66
116334,235,8,40,30,0,0,3,0,66
116346,232,8,41,30,0,0,3,0,66
116358,235,8,41,30,0,0,3,0,67
116370,236,8,42,30,0,0,3,0,67
116382,234,8,43,31,0,0,3,0,67
116394,228,8,42,31,0,0,3,0,66
116406,225,8,42,30,0,0,3,0,67
116418,221,8,42,30,0,0,3,0,67
116430,220,8,41,30,0,0,3,0,66
116442,220,8,40,29,0,0,3,0,66
116454,218,8,40,29,0,0,3,0,66
116466,217,8,38,28,0,0,3,0,67
116478,218,7,39,28,0,0,3,0,67
116490,218,7,39,29,0,0,2,0,67
116502,219,6,38,29,0,0,3,0,68
116514,218,6,38,28,0,0,3,0,68
116526,216,6,37,29,0,0,3,0,68
116538,216,6,36,28,0,0,3,0,68
116550,215,6,35,29,0,0,3,0,68
116562,215,6,36,29,0,0,3,0,68
116574,215,6,36,28,0,0,3,0,67
116586,212,6,36,27,0,0,3,0,67
116598,210,7,35,27,0,0,2,0,66
116610,208,7,36,27,0,0,3,0,65
116622,203,8,35,27,0,0,3,0,64
116634,199,8,35,27,0,0,3,0,64
116646,198,8,34,27,0,0,2,0,62
116658,199,8,35,27,0,0,2,0,63
116670,200,8,34,27,0,0,3,0,62
116682,200,8,35,27,0,0,3,0,63
116694,199,8,35,28,0,0,3,0,64
116706,200,8,35,28,0,0,3,0,65
116718,200,8,35,29,0,0,2,0,66
116730,200,8,35,29,0,0,2,0,65
116742,200,8,35,29,0,0,2,0,65
116754,199,8,35,30,0,0,2,0,66
116766,200,8,35,31,0,0,2,0,65
116778,200,8,36,31,0,0,2,0,66
116790,201,8,36,32,0,0,3,0,66
116802,200,8,36,32,0,0,2,0,66
116814,198,8,35,32,0,0,2,0,67
116826,197,9,36,32,0,0,2,0,67
116838,195,9,36,31,0,0,3,0,68
116850,195,9,35,31,0,0,2,0,68
116862,193,9,35,30,0,0,2,0,68
116874,193,9,35,29,0,0,3,0,68
116886,189,9,34,28,0,0,3,0,68
116898,188,10,33,28,0,0,2,0,67
116910,187,11,34,28,0,0,2,0,66
116922,186,11,34,27,0,0,2,0,66
116934,186,11,34,28,0,0,2,0,66
116946,188,11,34,28,0,0,3,0,65
116958,187,11,34,28,0,0,3,0,65
116970,187,11,34,28,0,0,2,0,65
116982,188,11,34,28,0,0,2,0,65
116994,189,11,34,29,0,0,2,0,65
117006,189,11,34,30,0,0,2,0,65
117018,189,11,34,31,0,0,2,0,65
117030,189,11,33,31,0,0,2,0,66
117042,189,11,33,32,0,0,2,0,67
117054,189,11,34,32,0,0,2,0,68
117066,189,11,33,32,0,0,3,0,68
117078,191,11,33,32,0,0,3,0,69
117090,190,11,33,32,0,0,2,0,69
117102,191,11,33,32,0,0,3,0,70
117114,190,11,33,32,0,0,3,0,70
117126,191,11,34,33,0,0,3,0,69
117138,191,11,34,33,0,0,3,0,70
117150,191,11,34,31,0,0,3,0,70
117162,191,11,34,31,0,0,3,0,70
117174,193,11,34,32,0,0,3,0,70
117186,193,11,34,32,0,0,3,0,70
117198,193,11,34,33,0,0,3,0,71
117210,195,11,35,33,0,0,3,0,72
117222,197,11,35,34,0,0,3,0,72
117234,199,12,36,34,0,0,3,0,73
117246,201,12,36,34,0,0,3,0,73
117258,207,12,37,35,0,0,3,0,73
117270,207,12,37,35,0,0,3,0,73
117282,213,11,37,36,0,0,3,0,73
117294,218,11,39,37,0,0,3,0,74
117306,222,11,39,37,0,0,3,0,75
117318,226,11,39,37,0,0,3,0,74
117330,230,11,41,38,0,0,3,0,73
117342,236,11,42,38,0,0,3,0,73
117354,245,11,44,39,0,0,3,0,73
117366,249,11,45,40,0,0,3,0,75
117378,254,11,44,41,0,0,3,0,75
117390,259,11,48,40,0,0,3,0,76
117402,269,10,51,42,0,0,3,0,76
117414,275,10,51,42,0,0,3,0,77
117426,280,10,53,43,0,0,3,0,77
117438,284,10,54,40,0,0,4,0,78
117450,288,10,56,40,0,0,4,0,77
117462,291,10,57,40,0,0,4,0,78
117474,294,10,61,38,0,0,4,0,79
117486,297,10,64,38,0,0,4,0,79
117498,300,10,66,38,0,0,4,0,80
117510,305,10,68,37,0,0,4,0,80
117522,310,10,72,38,0,0,4,0,78
117534,312,10,74,41,0,0,4,0,76
117546,317,10,78,40,0,0,4,0,76
117558,321,10,82,40,0,0,4,0,76
117570,323,10,83,40,0,0,4,0,76
117582,329,10,87,40,0,0,4,0,77
117594,335,10,90,40,0,0,4,0,78
117606,341,9,92,40,0,0,4,0,78
117618,351,9,94,39,0,0,3,0,78
117630,358,9,98,39,0,0,4,0,78
117642,364,9,100,37,0,0,4,0,78
117654,372,9,103,37,0,0,4,0,78
117666,380,9,105,37,0,0,4,0,76
117678,387,8,106,38,0,0,4,0,78
117690,391,8,108,37,0,0,5,0,79
117702,399,8,107,39,0,0,5,0,79
117714,404,8,110,37,0,0,4,0,80
117726,413,8,112,36,0,0,4,0,80
117738,420,7,115,38,0,0,4,0,79
117750,427,7,113,39,0,1,5,0,80
117762,428,8,115,37,0,1,4,0,79
117774,432,9,119,38,0,2,5,0,77
117786,445,9,125,37,0,2,5,0,76
117798,454,9,125,37,0,2,5,0,76
117810,456,8,131,39,0,2,5,0,75
117822,464,7,137,39,0,2,6,0,73
117834,469,7,137,39,0,2,5,0,72
117846,474,6,142,41,0,2,5,0,69
117858,474,6,144,42,0,2,5,0,69
117870,484,5,150,41,0,3,6,0,69
117882,484,6,156,39,0,3,5,0,69
117894,481,6,158,42,0,3,5,0,68
117906,488,6,161,42,0,3,5,0,65
117918,491,6,164,40,0,3,6,0,66
117930,496,6,165,40,0,3,6,0,66
117942,501,6,174,38,0,3,5,0,63
117954,509,6,178,37,0,3,5,0,64
117966,510,6,177,37,0,3,5,0,64
117978,516,6,180,35,0,3,5,0,64
117990,520,6,187,36,0,3,5,0,64
118002,520,6,185,36,0,3,6,0,63
118014,521,6,184,35,0,3,5,0,62
118026,521,6,186,35,0,3,5,0,59
118038,520,6,187,36,0,3,6,0,59
118050,518,6,185,38,0,3,6,0,59
118062,516,6,186,38,0,3,6,0,57
118074,510,6,185,39,0,3,6,0,57
118086,498,6,184,39,0,3,5,0,58
118098,493,5,178,39,0,3,6,0,58
118110,491,5,176,39,0,3,6,0,59
118122,488,5,172,38,0,3,6,0,61
118134,479,5,170,39,0,3,6,0,61
118146,469,5,167,39,0,2,6,0,61
118158,461,5,166,38,0,2,6,0,61
118170,448,5,163,38,0,2,6,0,61
118182,441,4,157,37,0,2,6,0,61
118194,428,4,154,38,0,2,6,0,61
118206,425,4,148,37,0,2,6,0,61
118218,417,4,146,37,0,2,7,0,62
118230,408,4,143,36,0,2,6,0,63
118242,407,4,141,36,0,2,6,0,64
118254,402,4,138,36,0,2,5,0,64
118266,398,4,135,36,0,3,5,0,63
118278,395,4,132,37,0,2,5,0,64
118290,392,4,128,36,0,3,5,0,64
118302,389,4,127,36,0,3,4,0,64
118314,388,4,125,37,0,2,5,0,64
118326,386,4,124,37,0,2,4,0,64
118338,384,4,124,38,0,2,4,0,63
118350,382,4,125,36,0,2,5,0,64
118362,383,4,123,36,0,2,4,0,63
118374,382,5,123,36,0,2,4,0,63
118386,380,5,123,35,0,2,5,0,63
118398,379,5,123,36,0,2,4,0,63
118410,378,4,122,35,0,2,4,0,64
118422,376,4,122,36,0,2,5,0,64
118434,373,4,122,36,0,2,4,0,64
118446,373,4,121,37,0,2,4,0,64
118458,373,4,119,36,0,2,4,0,64
118470,372,4,116,36,0,2,4,0,65
118482,370,4,116,36,0,1,4,0,65
118494,370,4,115,36,0,1,4,0,66
118506,369,4,114,35,0,1,4,0,66
118518,368,4,114,34,0,1,4,0,65
118530,366,4,113,33,0,1,4,0,65
118542,365,4,112,33,0,0,4,0,65
118554,364,4,111,33,0,0,4,0,65
118566,362,4,111,32,0,0,4,0,66
118578,361,4,111,33,0,0,5,0,67
118590,358,4,110,33,0,0,4,0,67
118602,358,5,110,32,0,0,4,0,67
118614,355,5,109,31,0,0,4,0,68
118626,355,5,109,32,0,0,4,0,68
118638,352,5,108,32,0,0,4,0,68
118650,353,5,107,31,0,0,4,0,68
118662,351,5,105,30,0,0,4,0,68
118674,347,5,104,29,0,0,4,0,68
118686,345,5,103,29,0,0,4,0,68
118698,342,5,103,30,0,0,4,0,67
118710,340,5,103,29,0,0,4,0,68
118722,339,5,103,29,0,0,4,0,68
118734,338,5,103,29,0,0,4,0,69
118746,336,5,103,27,0,0,4,0,69
118758,334,5,101,28,0,0,4,0,69
118770,332,5,101,27,0,0,4,0,69
118782,327,5,100,27,0,0,5,0,68
118794,328,5,100,29,0,0,4,0,68
118806,327,5,100,30,0,0,5,0,67
118818,326,5,100,26,0,0,5,0,68
118830,324,5,100,29,0,0,4,0,68
118842,324,5,98,28,0,0,4,0,69
118854,324,5,98,28,0,0,4,0,70
118866,323,5,98,27,0,0,4,0,70
118878,324,5,99,27,0,0,4,0,70
118890,323,4,99,29,0,0,3,0,70
118902,320,5,98,28,0,0,4,0,70
118914,322,5,98,28,0,0,4,0,69
118926,323,5,98,29,0,0,4,0,69
118938,323,5,98,30,0,0,4,0,69
118950,323,5,98,31,0,0,4,0,69
118962,324,5,98,32,0,0,5,0,70
118974,324,5,98,31,0,0,4,0,70
118986,327,5,99,31,0,0,5,0,70
118998,331,5,101,32,0,0,5,0,70
119010,336,5,102,33,0,0,5,0,71
119022,340,5,103,34,0,0,5,0,71
119034,347,5,105,36,0,0,5,0,71
119046,351,5,108,37,0,0,5,0,72
119058,355,5,110,38,0,0,5,0,72
119070,361,5,112,39,0,0,6,0,72
119082,366,5,113,38,0,1,6,0,73
119094,371,5,114,38,0,0,6,0,73
119106,372,5,115,39,0,0,7,0,74
119118,374,5,119,39,0,0,6,0,73
119130,377,5,119,39,0,0,6,0,73
119142,380,5,120,40,0,0,6,0,73
119154,382,5,121,40,0,1,5,0,74
119166,385,5,123,40,0,1,5,0,74
119178,389,6,124,43,0,1,5,0,74
119190,392,6,125,42,0,2,4,0,74
119202,396,6,126,40,0,2,4,0,75
119214,400,6,129,38,0,2,4,0,75
119226,404,6,131,40,0,2,5,0,74
119238,407,7,133,39,0,2,5,0,75
119250,416,7,134,37,0,2,5,0,75
119262,424,7,136,38,0,2,5,0,74
119274,426,7,134,38,0,3,5,0,73
119286,436,7,138,39,0,3,4,0,73
119298,438,7,138,39,0,3,5,0,73
119310,447,7,141,36,0,3,4,0,74
119322,459,7,143,40,0,3,4,0,74
119334,469,7,145,37,0,3,4,0,73
119346,472,7,149,43,0,3,5,0,72
119358,473,7,154,42,0,3,4,0,71
119370,478,7,157,42,0,3,5,0,70
119382,484,7,159,40,0,3,5,0,69
